from_city,from_region_id,from_region_name,to_city,to_region_id,to_region_name,type,from_station,to_station,duration,distance,cost,route_id,route_name,enabled
nanjing,1012,jiangsu,wanzhou,1002,chongqing,flight,NKG,WXN,2:05:00,NULL,NULL,9461,china southern airlines,True
nanjing,1012,jiangsu,zhangjiajie,1011,hunan,flight,NKG,DYG,1:55:00,NULL,NULL,7825,xiamen airlines,True
nantong,1012,jiangsu,guangzhou,1004,guangdong,flight,NTG,CAN,2:45:00,NULL,NULL,3464,air china ltd,True
nantong,1012,jiangsu,changsha,1011,hunan,flight,NTG,CSX,1:45:00,NULL,NULL,6297,donghai airlines,True
nantong,1012,jiangsu,xian,NULL,shaanxi,flight,NTG,XIY,2:25:00,NULL,NULL,2683,china eastern airlines,True
nantong,1012,jiangsu,chengdu,1019,sichuan,flight,NTG,TFU,3:05:00,NULL,NULL,3439,air china ltd,True
nantong,1012,jiangsu,chongqing,1002,chongqing,flight,NTG,CKG,2:50:00,NULL,NULL,7929,air china ltd,True
nantong,1012,jiangsu,shenzhen,1004,guangdong,flight,NTG,SZX,2:40:00,NULL,NULL,3432,air china ltd,True
nantong,1012,jiangsu,changchun,1014,jilin,flight,NTG,CGQ,2:35:00,NULL,NULL,6237,donghai airlines,True
nantong,1012,jiangsu,beijing,1001,beijing,flight,NTG,PEK,2:05:00,NULL,NULL,5661,shandong airlines,True
nantong,1012,jiangsu,kunming,NULL,yunnan,flight,NTG,KMG,3:50:00,NULL,NULL,5510,shenzhen airlines,True
nantong,1012,jiangsu,yantai,1016,shandong,flight,NTG,YNT,1:25:00,NULL,NULL,3363,air china ltd,True
nantong,1012,jiangsu,fuzhou,NULL,fuijan,flight,NTG,FOC,1:35:00,NULL,NULL,9772,china southern airlines,True
nantong,1012,jiangsu,guiyang,1006,guizhou,flight,NTG,KWE,3:00:00,NULL,NULL,1398,9 air co,True
nantong,1012,jiangsu,taiyuan,1018,shanxi,flight,NTG,TYN,2:15:00,NULL,NULL,9051,shandong airlines,True
nantong,1012,jiangsu,zhuhai,1004,guangdong,flight,NTG,ZUH,2:50:00,NULL,NULL,3631,air china ltd,True
nantong,1012,jiangsu,shenyang,1015,liaoning,flight,NTG,SHE,2:10:00,NULL,NULL,3584,air china ltd,True
nantong,1012,jiangsu,dalian,1015,liaoning,flight,NTG,DLC,2:00:00,NULL,NULL,3561,air china ltd,True
nantong,1012,jiangsu,harbin,1008,heilongjiang,flight,NTG,HRB,2:50:00,NULL,NULL,4004,china southern airlines,True
nantong,1012,jiangsu,osaka,227,osaka,flight,NTG,KIX,3:15:00,NULL,NULL,7925,air china ltd,True
nantong,1012,jiangsu,beijing,1001,beijing,flight,NTG,PKX,1:50:00,NULL,NULL,4662,shenzhen airlines,True
nantong,1012,jiangsu,tokyo,213,tokyo,flight,NTG,NRT,4:00:00,NULL,NULL,3723,sichuan airlines,True
nantong,1012,jiangsu,shijiazhuang,1007,hebei,flight,NTG,SJW,1:50:00,NULL,NULL,9773,china southern airlines,True
nantong,1012,jiangsu,guilin,NULL,guangxi,flight,NTG,KWL,2:35:00,NULL,NULL,6289,donghai airlines,True
nantong,1012,jiangsu,sanya,NULL,hainan,flight,NTG,SYX,3:30:00,NULL,NULL,3583,air china ltd,True
nantong,1012,jiangsu,jieyang,1004,guangdong,flight,NTG,SWA,2:15:00,NULL,NULL,5916,china southern airlines,True
nantong,1012,jiangsu,zhengzhou,1009,henan,flight,NTG,CGO,1:20:00,NULL,NULL,2841,jdl airlines,True
nantong,1012,jiangsu,wuhan,1010,hubei,flight,NTG,WUH,1:25:00,NULL,NULL,7416,tianjin airlines,True
nantong,1012,jiangsu,ezhou,1010,hubei,flight,NTG,EHU,1:20:00,NULL,NULL,7313,sf airlines,True
nantong,1012,jiangsu,xiamen,NULL,fuijan,flight,NTG,XMN,1:45:00,NULL,NULL,5068,juneyao airlines,True
nantong,1012,jiangsu,tianjin,1020,tianjin,flight,NTG,TSN,2:00:00,NULL,NULL,6951,sf airlines,True
nantong,1012,jiangsu,nanchang,1013,jiangxi,flight,NTG,KHN,1:35:00,NULL,NULL,6291,donghai airlines,True
nantong,1012,jiangsu,jinghong,NULL,yunnan,flight,NTG,JHG,6:20:00,NULL,NULL,1630,9 air co,True
xuzhou,1012,jiangsu,changchun,1014,jilin,flight,XUZ,CGQ,2:20:00,NULL,NULL,2035,tibet airlines,True
xuzhou,1012,jiangsu,guangzhou,1004,guangdong,flight,XUZ,CAN,2:50:00,NULL,NULL,3258,china southern airlines,True
xuzhou,1012,jiangsu,shenzhen,1004,guangdong,flight,XUZ,SZX,2:55:00,NULL,NULL,2079,tibet airlines,True
xuzhou,1012,jiangsu,xiamen,NULL,fuijan,flight,XUZ,XMN,2:00:00,NULL,NULL,4664,air china ltd,True
xuzhou,1012,jiangsu,haikou,NULL,hainan,flight,XUZ,HAK,3:10:00,NULL,NULL,2129,tibet airlines,True
xuzhou,1012,jiangsu,harbin,1008,heilongjiang,flight,XUZ,HRB,2:15:00,NULL,NULL,6339,pan american airways,True
xuzhou,1012,jiangsu,kunming,NULL,yunnan,flight,XUZ,KMG,3:15:00,NULL,NULL,5111,xiamen airlines,True
xuzhou,1012,jiangsu,chongqing,1002,chongqing,flight,XUZ,CKG,2:20:00,NULL,NULL,4588,sichuan airlines,True
xuzhou,1012,jiangsu,shenyang,1015,liaoning,flight,XUZ,SHE,2:10:00,NULL,NULL,8293,sichuan airlines,True
xuzhou,1012,jiangsu,jieyang,1004,guangdong,flight,XUZ,SWA,2:20:00,NULL,NULL,5188,china southern airlines,True
xuzhou,1012,jiangsu,chengdu,1019,sichuan,flight,XUZ,TFU,2:55:00,NULL,NULL,3342,china eastern airlines,True
xuzhou,1012,jiangsu,zhuhai,1004,guangdong,flight,XUZ,ZUH,2:45:00,NULL,NULL,2137,tibet airlines,True
xuzhou,1012,jiangsu,guiyang,1006,guizhou,flight,XUZ,KWE,2:45:00,NULL,NULL,3345,sichuan airlines,True
xuzhou,1012,jiangsu,fuzhou,NULL,fuijan,flight,XUZ,FOC,2:05:00,NULL,NULL,4065,sichuan airlines,True
xuzhou,1012,jiangsu,dalian,1015,liaoning,flight,XUZ,DLC,1:40:00,NULL,NULL,4070,sichuan airlines,True
xuzhou,1012,jiangsu,changsha,1011,hunan,flight,XUZ,CSX,1:50:00,NULL,NULL,4298,hainan airlines,True
xuzhou,1012,jiangsu,hohhot,NULL,inner mongolia,flight,XUZ,HET,2:15:00,NULL,NULL,7745,suparna airlines,True
xuzhou,1012,jiangsu,nanchang,1013,jiangxi,flight,XUZ,KHN,1:35:00,NULL,NULL,2013,xiamen airlines,True
xuzhou,1012,jiangsu,yinchuan,NULL,ningxia,flight,XUZ,INC,2:30:00,NULL,NULL,2140,tibet airlines,True
xuzhou,1012,jiangsu,sanya,NULL,hainan,flight,XUZ,SYX,3:20:00,NULL,NULL,6340,pan american airways,True
xuzhou,1012,jiangsu,yichang,1010,hubei,flight,XUZ,YIH,1:50:00,NULL,NULL,4296,hainan airlines,True
xuzhou,1012,jiangsu,ezhou,1010,hubei,flight,XUZ,EHU,1:30:00,NULL,NULL,7357,sf airlines,True
xuzhou,1012,jiangsu,guilin,NULL,guangxi,flight,XUZ,KWL,2:30:00,NULL,NULL,1034,air guilin,True
xuzhou,1012,jiangsu,yulin,NULL,shaanxi,flight,XUZ,UYN,2:00:00,NULL,NULL,7460,tianjin airlines,True
yangzhou,1012,jiangsu,chongqing,1002,chongqing,flight,YTY,CKG,2:35:00,NULL,NULL,3410,china eastern airlines,True
yangzhou,1012,jiangsu,fuzhou,NULL,fuijan,flight,YTY,FOC,1:45:00,NULL,NULL,8763,spring airlines,True
yangzhou,1012,jiangsu,beijing,1001,beijing,flight,YTY,PEK,2:05:00,NULL,NULL,5691,shandong airlines,True
yangzhou,1012,jiangsu,zhuhai,1004,guangdong,flight,YTY,ZUH,2:45:00,NULL,NULL,6551,spring airlines,True
yangzhou,1012,jiangsu,shenzhen,1004,guangdong,flight,YTY,SZX,2:40:00,NULL,NULL,3392,air china ltd,True
yangzhou,1012,jiangsu,chengdu,1019,sichuan,flight,YTY,CTU,3:10:00,NULL,NULL,5695,shandong airlines,True
yangzhou,1012,jiangsu,changchun,1014,jilin,flight,YTY,CGQ,2:30:00,NULL,NULL,1773,china southern airlines,True
yangzhou,1012,jiangsu,kunming,NULL,yunnan,flight,YTY,KMG,3:20:00,NULL,NULL,5506,shenzhen airlines,True
yangzhou,1012,jiangsu,guiyang,1006,guizhou,flight,YTY,KWE,2:55:00,NULL,NULL,4993,china southern airlines,True
yangzhou,1012,jiangsu,xian,NULL,shaanxi,flight,YTY,XIY,2:20:00,NULL,NULL,7952,air china ltd,True
yangzhou,1012,jiangsu,xiamen,NULL,fuijan,flight,YTY,XMN,1:45:00,NULL,NULL,7965,air china ltd,True
yangzhou,1012,jiangsu,yinchuan,NULL,ningxia,flight,YTY,INC,2:50:00,NULL,NULL,6273,spring airlines,True
yangzhou,1012,jiangsu,guangzhou,1004,guangdong,flight,YTY,CAN,2:45:00,NULL,NULL,8214,china southern airlines,True
yangzhou,1012,jiangsu,harbin,1008,heilongjiang,flight,YTY,HRB,2:45:00,NULL,NULL,8943,spring airlines,True
yangzhou,1012,jiangsu,chengdu,1019,sichuan,flight,YTY,TFU,3:10:00,NULL,NULL,4522,hainan airlines,True
yangzhou,1012,jiangsu,dalian,1015,liaoning,flight,YTY,DLC,1:40:00,NULL,NULL,3669,air china ltd,True
yangzhou,1012,jiangsu,changsha,1011,hunan,flight,YTY,CSX,2:05:00,NULL,NULL,3126,shenzhen airlines,True
yangzhou,1012,jiangsu,shenyang,1015,liaoning,flight,YTY,SHE,2:20:00,NULL,NULL,6552,spring airlines,True
yangzhou,1012,jiangsu,beijing,1001,beijing,flight,YTY,PKX,1:30:00,NULL,NULL,5693,shandong airlines,True
yangzhou,1012,jiangsu,jieyang,1004,guangdong,flight,YTY,SWA,2:10:00,NULL,NULL,6270,spring airlines,True
yangzhou,1012,jiangsu,taiyuan,1018,shanxi,flight,YTY,TYN,2:05:00,NULL,NULL,8833,spring airlines,True
yangzhou,1012,jiangsu,lanzhou,NULL,gansu,flight,YTY,LHW,3:00:00,NULL,NULL,7371,spring airlines,True
yangzhou,1012,jiangsu,wenzhou,1021,zhejiang,flight,YTY,WNZ,1:30:00,NULL,NULL,7457,tianjin airlines,True
yangzhou,1012,jiangsu,yulin,NULL,shaanxi,flight,YTY,UYN,2:40:00,NULL,NULL,7458,tianjin airlines,True
yangzhou,1012,jiangsu,yichang,1010,hubei,flight,YTY,YIH,2:00:00,NULL,NULL,2016,guangxi beibu gulf airlines,True
yangzhou,1012,jiangsu,haikou,NULL,hainan,flight,YTY,HAK,3:05:00,NULL,NULL,1072,air guilin,True
ganzhou,1013,jiangxi,tianjin,1020,tianjin,flight,KOW,TSN,2:35:00,NULL,NULL,6221,west air (china),True
ganzhou,1013,jiangxi,zhuhai,1004,guangdong,flight,KOW,ZUH,1:20:00,NULL,NULL,7675,tianjin airlines,True
ganzhou,1013,jiangxi,hangzhou,1021,zhejiang,flight,KOW,HGH,1:25:00,NULL,NULL,9561,lucky air,True
ganzhou,1013,jiangxi,qingdao,1016,shandong,flight,KOW,TAO,2:20:00,NULL,NULL,4261,hainan airlines,True
ganzhou,1013,jiangxi,sanya,NULL,hainan,flight,KOW,SYX,1:55:00,NULL,NULL,6371,west air (china),True
ganzhou,1013,jiangxi,harbin,1008,heilongjiang,flight,KOW,HRB,3:40:00,NULL,NULL,9591,lucky air,True
ganzhou,1013,jiangxi,shanghai,1017,shanghai,flight,KOW,PVG,1:50:00,NULL,NULL,5547,juneyao airlines,True
ganzhou,1013,jiangxi,beijing,1001,beijing,flight,KOW,PKX,2:50:00,NULL,NULL,8972,china southern airlines,True
ganzhou,1013,jiangxi,jinan,1016,shandong,flight,KOW,TNA,2:10:00,NULL,NULL,9657,lucky air,True
ganzhou,1013,jiangxi,xian,NULL,shaanxi,flight,KOW,XIY,2:20:00,NULL,NULL,7676,tianjin airlines,True
ganzhou,1013,jiangxi,guiyang,1006,guizhou,flight,KOW,KWE,2:05:00,NULL,NULL,2041,tibet airlines,True
ganzhou,1013,jiangxi,kunming,NULL,yunnan,flight,KOW,KMG,2:30:00,NULL,NULL,9562,lucky air,True
ganzhou,1013,jiangxi,chongqing,1002,chongqing,flight,KOW,CKG,2:05:00,NULL,NULL,6222,west air (china),True
ganzhou,1013,jiangxi,zhengzhou,1009,henan,flight,KOW,CGO,1:55:00,NULL,NULL,6372,west air (china),True
ganzhou,1013,jiangxi,nanjing,1012,jiangsu,flight,KOW,NKG,1:35:00,NULL,NULL,9571,lucky air,True
ganzhou,1013,jiangxi,wenzhou,1021,zhejiang,flight,KOW,WNZ,1:35:00,NULL,NULL,1023,air guilin,True
ganzhou,1013,jiangxi,haikou,NULL,hainan,flight,KOW,HAK,1:40:00,NULL,NULL,9844,lucky air,True
ganzhou,1013,jiangxi,chengdu,1019,sichuan,flight,KOW,TFU,2:35:00,NULL,NULL,9658,lucky air,True
ganzhou,1013,jiangxi,shanghai,1017,shanghai,flight,KOW,SHA,1:40:00,NULL,NULL,3387,xiamen airlines,True
ganzhou,1013,jiangxi,beijing,1001,beijing,flight,KOW,PEK,2:45:00,NULL,NULL,5060,shandong airlines,True
ganzhou,1013,jiangxi,ningbo,1021,zhejiang,flight,KOW,NGB,1:45:00,NULL,NULL,2042,tibet airlines,True
ganzhou,1013,jiangxi,guilin,NULL,guangxi,flight,KOW,KWL,1:30:00,NULL,NULL,1024,air guilin,True
ganzhou,1013,jiangxi,xingyi,1006,guizhou,flight,KOW,ACX,2:35:00,NULL,NULL,3878,loong air,True
ganzhou,1013,jiangxi,dalian,1015,liaoning,flight,KOW,DLC,2:25:00,NULL,NULL,4265,hainan airlines,True
ganzhou,1013,jiangxi,taiyuan,1018,shanxi,flight,KOW,TYN,2:50:00,NULL,NULL,3245,sichuan airlines,True
ganzhou,1013,jiangxi,jinghong,NULL,yunnan,flight,KOW,JHG,3:05:00,NULL,NULL,9616,lucky air,True
jingdezhen,1013,jiangxi,qingdao,1016,shandong,flight,JDZ,TAO,1:50:00,NULL,NULL,2720,shenzhen airlines,True
jingdezhen,1013,jiangxi,shenzhen,1004,guangdong,flight,JDZ,SZX,1:45:00,NULL,NULL,3728,air china ltd,True
jingdezhen,1013,jiangxi,chengdu,1019,sichuan,flight,JDZ,TFU,2:40:00,NULL,NULL,2563,shenzhen airlines,True
jingdezhen,1013,jiangxi,beijing,1001,beijing,flight,JDZ,PKX,1:55:00,NULL,NULL,4922,shenzhen airlines,True
jingdezhen,1013,jiangxi,shanghai,1017,shanghai,flight,JDZ,SHA,1:15:00,NULL,NULL,3727,air china ltd,True
jingdezhen,1013,jiangxi,beijing,1001,beijing,flight,JDZ,PEK,2:15:00,NULL,NULL,1888,shenzhen airlines,True
jingdezhen,1013,jiangxi,kunming,NULL,yunnan,flight,JDZ,KMG,2:55:00,NULL,NULL,2719,shenzhen airlines,True
jingdezhen,1013,jiangxi,tianjin,1020,tianjin,flight,JDZ,TSN,1:55:00,NULL,NULL,7846,tianjin airlines,True
jingdezhen,1013,jiangxi,xiamen,NULL,fuijan,flight,JDZ,XMN,1:20:00,NULL,NULL,2564,shenzhen airlines,True
jingdezhen,1013,jiangxi,guangzhou,1004,guangdong,flight,JDZ,CAN,1:50:00,NULL,NULL,3398,air china ltd,True
nanchang,1013,jiangxi,yantai,1016,shandong,flight,KHN,YNT,2:00:00,NULL,NULL,6449,china eastern airlines,True
nanchang,1013,jiangxi,enshi,1010,hubei,flight,KHN,ENH,1:40:00,NULL,NULL,6453,china eastern airlines,True
nanchang,1013,jiangxi,jinan,1016,shandong,flight,KHN,TNA,2:00:00,NULL,NULL,2050,xiamen airlines,True
nanchang,1013,jiangxi,tianjin,1020,tianjin,flight,KHN,TSN,2:25:00,NULL,NULL,3435,air china ltd,True
nanchang,1013,jiangxi,kunming,NULL,yunnan,flight,KHN,KMG,2:40:00,NULL,NULL,8819,jiangxi airlines,True
nanchang,1013,jiangxi,chengdu,1019,sichuan,flight,KHN,TFU,2:35:00,NULL,NULL,3712,air china ltd,True
nanchang,1013,jiangxi,xian,NULL,shaanxi,flight,KHN,XIY,2:05:00,NULL,NULL,2056,xiamen airlines,True
nanchang,1013,jiangxi,qingdao,1016,shandong,flight,KHN,TAO,2:05:00,NULL,NULL,6325,spring airlines,True
nanchang,1013,jiangxi,rizhao,1016,shandong,flight,KHN,RIZ,1:50:00,NULL,NULL,2066,xiamen airlines,True
nanchang,1013,jiangxi,beijing,1001,beijing,flight,KHN,PKX,2:15:00,NULL,NULL,2034,xiamen airlines,True
nanchang,1013,jiangxi,harbin,1008,heilongjiang,flight,KHN,HRB,4:05:00,NULL,NULL,6493,west air (china),True
nanchang,1013,jiangxi,jinghong,NULL,yunnan,flight,KHN,JHG,3:15:00,NULL,NULL,4925,china southern airlines,True
nanchang,1013,jiangxi,huai'an,1012,jiangsu,flight,KHN,HIA,1:40:00,NULL,NULL,2058,xiamen airlines,True
nanchang,1013,jiangxi,zhuhai,1004,guangdong,flight,KHN,ZUH,1:45:00,NULL,NULL,2771,shenzhen airlines,True
nanchang,1013,jiangxi,shanghai,1017,shanghai,flight,KHN,SHA,1:35:00,NULL,NULL,8382,china eastern airlines,True
nanchang,1013,jiangxi,taiyuan,1018,shanxi,flight,KHN,TYN,2:05:00,NULL,NULL,5229,china eastern airlines,True
nanchang,1013,jiangxi,sanya,NULL,hainan,flight,KHN,SYX,2:35:00,NULL,NULL,3228,loong air,True
nanchang,1013,jiangxi,shenyang,1015,liaoning,flight,KHN,SHE,3:10:00,NULL,NULL,7964,air china ltd,True
nanchang,1013,jiangxi,haikou,NULL,hainan,flight,KHN,HAK,2:20:00,NULL,NULL,7827,tianjin airlines,True
nanchang,1013,jiangxi,chongqing,1002,chongqing,flight,KHN,CKG,2:10:00,NULL,NULL,5286,shandong airlines,True
nanchang,1013,jiangxi,guangzhou,1004,guangdong,flight,KHN,CAN,1:55:00,NULL,NULL,3376,china southern airlines,True
nanchang,1013,jiangxi,nanyang,1009,henan,flight,KHN,NNY,1:30:00,NULL,NULL,2002,xiamen airlines,True
nanchang,1013,jiangxi,beijing,1001,beijing,flight,KHN,PEK,2:25:00,NULL,NULL,1538,shenzhen airlines,True
nanchang,1013,jiangxi,dali,NULL,yunnan,flight,KHN,DLU,3:10:00,NULL,NULL,9618,lucky air,True
nanchang,1013,jiangxi,dalian,1015,liaoning,flight,KHN,DLC,2:20:00,NULL,NULL,6854,spring airlines,True
nanchang,1013,jiangxi,zunyi,1006,guizhou,flight,KHN,WMT,2:10:00,NULL,NULL,7128,colorful guizhou airlines,True
nanchang,1013,jiangxi,guiyang,1006,guizhou,flight,KHN,KWE,2:10:00,NULL,NULL,2044,xiamen airlines,True
nanchang,1013,jiangxi,lanzhou,NULL,gansu,flight,KHN,LHW,2:35:00,NULL,NULL,6527,china eastern airlines,True
nanchang,1013,jiangxi,zhanjiang,1004,guangdong,flight,KHN,ZHA,2:10:00,NULL,NULL,3456,xiamen airlines,True
nanchang,1013,jiangxi,xuzhou,1012,jiangsu,flight,KHN,XUZ,1:25:00,NULL,NULL,2012,xiamen airlines,True
nanchang,1013,jiangxi,linyi,1016,shandong,flight,KHN,LYI,1:45:00,NULL,NULL,9261,shandong airlines,True
nanchang,1013,jiangxi,guilin,NULL,guangxi,flight,KHN,KWL,1:45:00,NULL,NULL,9031,china eastern airlines,True
nanchang,1013,jiangxi,jining,1016,shandong,flight,KHN,JNG,1:40:00,NULL,NULL,4320,hainan airlines,True
nanchang,1013,jiangxi,lianyungang,1012,jiangsu,flight,KHN,LYG,1:30:00,NULL,NULL,9047,china eastern airlines,True
nanchang,1013,jiangxi,zhoushan,1021,zhejiang,flight,KHN,HSN,1:20:00,NULL,NULL,9432,china southern airlines,True
nanchang,1013,jiangxi,chengdu,1019,sichuan,flight,KHN,CTU,2:35:00,NULL,NULL,4562,shenzhen airlines,True
nanchang,1013,jiangxi,xiamen,NULL,fuijan,flight,KHN,XMN,1:25:00,NULL,NULL,2046,xiamen airlines,True
nanchang,1013,jiangxi,shanghai,1017,shanghai,flight,KHN,PVG,1:35:00,NULL,NULL,4073,qantas,True
nanchang,1013,jiangxi,jieyang,1004,guangdong,flight,KHN,SWA,1:35:00,NULL,NULL,7670,spring airlines,True
nanchang,1013,jiangxi,nanjing,1012,jiangsu,flight,KHN,NKG,1:15:00,NULL,NULL,9023,china postal airlines,True
nanchang,1013,jiangxi,changchun,1014,jilin,flight,KHN,CGQ,2:55:00,NULL,NULL,6772,spring airlines,True
nanchang,1013,jiangxi,yichang,1010,hubei,flight,KHN,YIH,1:20:00,NULL,NULL,1417,9 air co,True
nanchang,1013,jiangxi,hohhot,NULL,inner mongolia,flight,KHN,HET,2:30:00,NULL,NULL,9045,china eastern airlines,True
nanchang,1013,jiangxi,hangzhou,1021,zhejiang,flight,KHN,HGH,0:55:00,NULL,NULL,7092,sf airlines,True
nanchang,1013,jiangxi,shenzhen,1004,guangdong,flight,KHN,SZX,1:45:00,NULL,NULL,3478,air china ltd,True
nanchang,1013,jiangxi,dazhou,1019,sichuan,flight,KHN,DZH,1:45:00,NULL,NULL,5262,tibet airlines,True
nanchang,1013,jiangxi,yuncheng,1018,shanxi,flight,KHN,YCU,1:45:00,NULL,NULL,9496,shandong airlines,True
nanchang,1013,jiangxi,nantong,1012,jiangsu,flight,KHN,NTG,1:30:00,NULL,NULL,6292,donghai airlines,True
nanchang,1013,jiangxi,mangshi,NULL,yunnan,flight,KHN,LUM,3:15:00,NULL,NULL,7280,air travel,True
nanchang,1013,jiangxi,luoyang,1009,henan,flight,KHN,LYA,1:50:00,NULL,NULL,2038,xiamen airlines,True
nanchang,1013,jiangxi,xining,NULL,qinghai,flight,KHN,XNN,3:05:00,NULL,NULL,5263,china eastern airlines,True
shangrao,1013,jiangxi,tianjin,1020,tianjin,flight,SQD,TSN,2:15:00,NULL,NULL,4277,hainan airlines,True
shangrao,1013,jiangxi,beijing,1001,beijing,flight,SQD,PEK,2:20:00,NULL,NULL,1896,shenzhen airlines,True
shangrao,1013,jiangxi,dalian,1015,liaoning,flight,SQD,DLC,2:15:00,NULL,NULL,1717,9 air co,True
shangrao,1013,jiangxi,jinan,1016,shandong,flight,SQD,TNA,1:45:00,NULL,NULL,6215,donghai airlines,True
shangrao,1013,jiangxi,chengdu,1019,sichuan,flight,SQD,TFU,2:40:00,NULL,NULL,4590,sichuan airlines,True
shangrao,1013,jiangxi,shenzhen,1004,guangdong,flight,SQD,SZX,1:40:00,NULL,NULL,6216,donghai airlines,True
shangrao,1013,jiangxi,guangzhou,1004,guangdong,flight,SQD,CAN,2:15:00,NULL,NULL,1158,9 air co,True
shangrao,1013,jiangxi,beijing,1001,beijing,flight,SQD,PKX,2:10:00,NULL,NULL,4786,shenzhen airlines,True
shangrao,1013,jiangxi,kunming,NULL,yunnan,flight,SQD,KMG,3:05:00,NULL,NULL,7170,air travel,True
shangrao,1013,jiangxi,harbin,1008,heilongjiang,flight,SQD,HRB,3:45:00,NULL,NULL,4247,hainan airlines,True
shangrao,1013,jiangxi,xian,NULL,shaanxi,flight,SQD,XIY,2:25:00,NULL,NULL,3870,loong air,True
shangrao,1013,jiangxi,chongqing,1002,chongqing,flight,SQD,CKG,2:20:00,NULL,NULL,3938,loong air,True
shangrao,1013,jiangxi,haikou,NULL,hainan,flight,SQD,HAK,2:35:00,NULL,NULL,4222,hainan airlines,True
yichun,1013,jiangxi,fuzhou,NULL,fuijan,flight,YIC,FOC,1:25:00,NULL,NULL,7107,colorful guizhou airlines,True
yichun,1013,jiangxi,shenzhen,1004,guangdong,flight,YIC,SZX,1:35:00,NULL,NULL,3412,air china ltd,True
yichun,1013,jiangxi,beijing,1001,beijing,flight,YIC,PEK,2:35:00,NULL,NULL,3411,air china ltd,True
yichun,1013,jiangxi,wenzhou,1021,zhejiang,flight,YIC,WNZ,1:30:00,NULL,NULL,2047,chongqing airlines,True
yichun,1013,jiangxi,guiyang,1006,guizhou,flight,YIC,KWE,1:35:00,NULL,NULL,7108,colorful guizhou airlines,True
yichun,1013,jiangxi,chongqing,1002,chongqing,flight,YIC,CKG,1:50:00,NULL,NULL,2048,china southern airlines,True
yichun,1013,jiangxi,sanya,NULL,hainan,flight,YIC,SYX,2:20:00,NULL,NULL,5513,beijing capital airlines,True
yichun,1013,jiangxi,xiamen,NULL,fuijan,flight,YIC,XMN,1:25:00,NULL,NULL,5337,xiamen airlines,True
yichun,1013,jiangxi,shenyang,1015,liaoning,flight,YIC,SHE,3:10:00,NULL,NULL,7201,hainan airlines,True
yichun,1013,jiangxi,xian,NULL,shaanxi,flight,YIC,XIY,1:55:00,NULL,NULL,5514,beijing capital airlines,True
yichun,1013,jiangxi,chengdu,1019,sichuan,flight,YIC,TFU,2:10:00,NULL,NULL,5338,xiamen airlines,True
yichun,1013,jiangxi,ningbo,1021,zhejiang,flight,YIC,NGB,1:30:00,NULL,NULL,2037,chongqing airlines,True
yichun,1013,jiangxi,guangzhou,1004,guangdong,flight,YIC,CAN,1:30:00,NULL,NULL,7202,hainan airlines,True
baicheng,1014,jilin,beijing,1001,beijing,flight,DBC,PKX,1:55:00,NULL,NULL,8101,china eastern airlines,True
baicheng,1014,jilin,shijiazhuang,1007,hebei,flight,DBC,SJW,2:10:00,NULL,NULL,8029,china eastern airlines,True
baicheng,1014,jilin,tianjin,1020,tianjin,flight,DBC,TSN,1:55:00,NULL,NULL,4686,sichuan airlines,True
changchun,1014,jilin,beijing,1001,beijing,flight,CGQ,PEK,1:50:00,NULL,NULL,7065,lufthansa,True
changchun,1014,jilin,tokyo,213,tokyo,flight,CGQ,NRT,3:50:00,NULL,NULL,623,china southern airlines,True
changchun,1014,jilin,changsha,1011,hunan,flight,CGQ,CSX,3:50:00,NULL,NULL,6239,china southern airlines,True
changchun,1014,jilin,chongqing,1002,chongqing,flight,CGQ,CKG,4:25:00,NULL,NULL,6363,china southern airlines,True
changchun,1014,jilin,xiamen,NULL,fuijan,flight,CGQ,XMN,4:15:00,NULL,NULL,6745,china southern airlines,True
changchun,1014,jilin,wuhan,1010,hubei,flight,CGQ,WUH,3:30:00,NULL,NULL,6619,china southern airlines,True
changchun,1014,jilin,xian,NULL,shaanxi,flight,CGQ,XIY,3:55:00,NULL,NULL,6569,china southern airlines,True
changchun,1014,jilin,wuhu,1000,anhui,flight,CGQ,WHA,3:20:00,NULL,NULL,6229,china eastern airlines,True
changchun,1014,jilin,chengdu,1019,sichuan,flight,CGQ,TFU,4:45:00,NULL,NULL,6441,china southern airlines,True
changchun,1014,jilin,xuzhou,1012,jiangsu,flight,CGQ,XUZ,2:35:00,NULL,NULL,2137,tibet airlines,True
changchun,1014,jilin,wenzhou,1021,zhejiang,flight,CGQ,WNZ,3:35:00,NULL,NULL,6037,qingdao airlines,True
changchun,1014,jilin,yangzhou,1012,jiangsu,flight,CGQ,YTY,2:55:00,NULL,NULL,3115,okay airways,True
changchun,1014,jilin,beijing,1001,beijing,flight,CGQ,PKX,2:05:00,NULL,NULL,4924,shenzhen airlines,True
changchun,1014,jilin,shanghai,1017,shanghai,flight,CGQ,PVG,3:05:00,NULL,NULL,8314,china eastern airlines,True
changchun,1014,jilin,yantai,1016,shandong,flight,CGQ,YNT,1:55:00,NULL,NULL,8491,china eastern airlines,True
changchun,1014,jilin,huai'an,1012,jiangsu,flight,CGQ,HIA,2:35:00,NULL,NULL,8521,china eastern airlines,True
changchun,1014,jilin,heze,1016,shandong,flight,CGQ,HZA,2:45:00,NULL,NULL,4073,sichuan airlines,True
